#  E (eV)   dos(E)     Int dos(E) EFermi =  10.812 eV
 -11.603  0.6691E+00  0.9466E-01
 -11.593  0.7141E+00  0.1018E+00
 -11.583  0.7616E+00  0.1094E+00
 -11.573  0.8118E+00  0.1175E+00
 -11.563  0.8647E+00  0.1262E+00
 -11.553  0.9204E+00  0.1354E+00
 -11.543  0.9792E+00  0.1452E+00
 -11.533  0.1041E+01  0.1556E+00
 -11.523  0.1106E+01  0.1666E+00
 -11.513  0.1174E+01  0.1784E+00
 -11.503  0.1246E+01  0.1909E+00
 -11.493  0.1322E+01  0.2041E+00
 -11.483  0.1401E+01  0.2181E+00
 -11.473  0.1484E+01  0.2329E+00
 -11.463  0.1570E+01  0.2486E+00
 -11.453  0.1661E+01  0.2652E+00
 -11.443  0.1756E+01  0.2828E+00
 -11.433  0.1855E+01  0.3013E+00
 -11.423  0.1959E+01  0.3209E+00
 -11.413  0.2067E+01  0.3416E+00
 -11.403  0.2179E+01  0.3634E+00
 -11.393  0.2297E+01  0.3864E+00
 -11.383  0.2419E+01  0.4105E+00
 -11.373  0.2546E+01  0.4360E+00
 -11.363  0.2677E+01  0.4628E+00
 -11.353  0.2814E+01  0.4909E+00
 -11.343  0.2957E+01  0.5205E+00
 -11.333  0.3104E+01  0.5515E+00
 -11.323  0.3257E+01  0.5841E+00
 -11.313  0.3415E+01  0.6182E+00
 -11.303  0.3578E+01  0.6540E+00
 -11.293  0.3747E+01  0.6915E+00
 -11.283  0.3921E+01  0.7307E+00
 -11.273  0.4101E+01  0.7717E+00
 -11.263  0.4287E+01  0.8146E+00
 -11.253  0.4478E+01  0.8593E+00
 -11.243  0.4674E+01  0.9061E+00
 -11.233  0.4876E+01  0.9548E+00
 -11.223  0.5084E+01  0.1006E+01
 -11.213  0.5297E+01  0.1059E+01
 -11.203  0.5516E+01  0.1114E+01
 -11.193  0.5740E+01  0.1171E+01
 -11.183  0.5970E+01  0.1231E+01
 -11.173  0.6205E+01  0.1293E+01
 -11.163  0.6445E+01  0.1357E+01
 -11.153  0.6690E+01  0.1424E+01
 -11.143  0.6940E+01  0.1494E+01
 -11.133  0.7194E+01  0.1566E+01
 -11.123  0.7454E+01  0.1640E+01
 -11.113  0.7718E+01  0.1717E+01
 -11.103  0.7986E+01  0.1797E+01
 -11.093  0.8259E+01  0.1880E+01
 -11.083  0.8536E+01  0.1965E+01
 -11.073  0.8816E+01  0.2053E+01
 -11.063  0.9100E+01  0.2144E+01
 -11.053  0.9387E+01  0.2238E+01
 -11.043  0.9676E+01  0.2335E+01
 -11.033  0.9969E+01  0.2435E+01
 -11.023  0.1026E+02  0.2537E+01
 -11.013  0.1056E+02  0.2643E+01
 -11.003  0.1086E+02  0.2752E+01
 -10.993  0.1116E+02  0.2863E+01
 -10.983  0.1146E+02  0.2978E+01
 -10.973  0.1176E+02  0.3095E+01
 -10.963  0.1207E+02  0.3216E+01
 -10.953  0.1237E+02  0.3340E+01
 -10.943  0.1267E+02  0.3467E+01
 -10.933  0.1297E+02  0.3596E+01
 -10.923  0.1328E+02  0.3729E+01
 -10.913  0.1357E+02  0.3865E+01
 -10.903  0.1387E+02  0.4003E+01
 -10.893  0.1417E+02  0.4145E+01
 -10.883  0.1446E+02  0.4290E+01
 -10.873  0.1475E+02  0.4437E+01
 -10.863  0.1503E+02  0.4588E+01
 -10.853  0.1531E+02  0.4741E+01
 -10.843  0.1559E+02  0.4897E+01
 -10.833  0.1586E+02  0.5055E+01
 -10.823  0.1613E+02  0.5217E+01
 -10.813  0.1639E+02  0.5380E+01
 -10.803  0.1664E+02  0.5547E+01
 -10.793  0.1689E+02  0.5716E+01
 -10.783  0.1713E+02  0.5887E+01
 -10.773  0.1737E+02  0.6061E+01
 -10.763  0.1759E+02  0.6237E+01
 -10.753  0.1781E+02  0.6415E+01
 -10.743  0.1802E+02  0.6595E+01
 -10.733  0.1822E+02  0.6777E+01
 -10.723  0.1841E+02  0.6961E+01
 -10.713  0.1859E+02  0.7147E+01
 -10.703  0.1876E+02  0.7335E+01
 -10.693  0.1892E+02  0.7524E+01
 -10.683  0.1907E+02  0.7714E+01
 -10.673  0.1921E+02  0.7907E+01
 -10.663  0.1934E+02  0.8100E+01
 -10.653  0.1945E+02  0.8294E+01
 -10.643  0.1956E+02  0.8490E+01
 -10.633  0.1965E+02  0.8686E+01
 -10.623  0.1973E+02  0.8884E+01
 -10.613  0.1980E+02  0.9082E+01
 -10.603  0.1986E+02  0.9280E+01
 -10.593  0.1991E+02  0.9480E+01
 -10.583  0.1994E+02  0.9679E+01
 -10.573  0.1996E+02  0.9878E+01
 -10.563  0.1997E+02  0.1008E+02
 -10.553  0.1996E+02  0.1028E+02
 -10.543  0.1994E+02  0.1048E+02
 -10.533  0.1991E+02  0.1068E+02
 -10.523  0.1987E+02  0.1088E+02
 -10.513  0.1982E+02  0.1107E+02
 -10.503  0.1975E+02  0.1127E+02
 -10.493  0.1967E+02  0.1147E+02
 -10.483  0.1958E+02  0.1166E+02
 -10.473  0.1948E+02  0.1186E+02
 -10.463  0.1937E+02  0.1205E+02
 -10.453  0.1924E+02  0.1224E+02
 -10.443  0.1910E+02  0.1244E+02
 -10.433  0.1896E+02  0.1262E+02
 -10.423  0.1880E+02  0.1281E+02
 -10.413  0.1863E+02  0.1300E+02
 -10.403  0.1845E+02  0.1318E+02
 -10.393  0.1826E+02  0.1337E+02
 -10.383  0.1807E+02  0.1355E+02
 -10.373  0.1786E+02  0.1373E+02
 -10.363  0.1764E+02  0.1390E+02
 -10.353  0.1742E+02  0.1408E+02
 -10.343  0.1719E+02  0.1425E+02
 -10.333  0.1695E+02  0.1442E+02
 -10.323  0.1670E+02  0.1458E+02
 -10.313  0.1645E+02  0.1475E+02
 -10.303  0.1619E+02  0.1491E+02
 -10.293  0.1593E+02  0.1507E+02
 -10.283  0.1566E+02  0.1523E+02
 -10.273  0.1538E+02  0.1538E+02
 -10.263  0.1510E+02  0.1553E+02
 -10.253  0.1482E+02  0.1568E+02
 -10.243  0.1453E+02  0.1583E+02
 -10.233  0.1424E+02  0.1597E+02
 -10.223  0.1394E+02  0.1611E+02
 -10.213  0.1365E+02  0.1624E+02
 -10.203  0.1335E+02  0.1638E+02
 -10.193  0.1305E+02  0.1651E+02
 -10.183  0.1274E+02  0.1663E+02
 -10.173  0.1244E+02  0.1676E+02
 -10.163  0.1214E+02  0.1688E+02
 -10.153  0.1183E+02  0.1700E+02
 -10.143  0.1153E+02  0.1711E+02
 -10.133  0.1123E+02  0.1723E+02
 -10.123  0.1093E+02  0.1734E+02
 -10.113  0.1063E+02  0.1744E+02
 -10.103  0.1033E+02  0.1755E+02
 -10.093  0.1004E+02  0.1765E+02
 -10.083  0.9742E+01  0.1774E+02
 -10.073  0.9451E+01  0.1784E+02
 -10.063  0.9163E+01  0.1793E+02
 -10.053  0.8878E+01  0.1802E+02
 -10.043  0.8597E+01  0.1810E+02
 -10.033  0.8319E+01  0.1819E+02
 -10.023  0.8045E+01  0.1827E+02
 -10.013  0.7776E+01  0.1835E+02
 -10.003  0.7510E+01  0.1842E+02
  -9.993  0.7250E+01  0.1849E+02
  -9.983  0.6993E+01  0.1856E+02
  -9.973  0.6742E+01  0.1863E+02
  -9.963  0.6496E+01  0.1870E+02
  -9.953  0.6254E+01  0.1876E+02
  -9.943  0.6018E+01  0.1882E+02
  -9.933  0.5787E+01  0.1888E+02
  -9.923  0.5562E+01  0.1893E+02
  -9.913  0.5342E+01  0.1899E+02
  -9.903  0.5127E+01  0.1904E+02
  -9.893  0.4918E+01  0.1909E+02
  -9.883  0.4714E+01  0.1913E+02
  -9.873  0.4516E+01  0.1918E+02
  -9.863  0.4324E+01  0.1922E+02
  -9.853  0.4137E+01  0.1926E+02
  -9.843  0.3956E+01  0.1930E+02
  -9.833  0.3780E+01  0.1934E+02
  -9.823  0.3610E+01  0.1938E+02
  -9.813  0.3445E+01  0.1941E+02
  -9.803  0.3286E+01  0.1944E+02
  -9.793  0.3132E+01  0.1947E+02
  -9.783  0.2984E+01  0.1950E+02
  -9.773  0.2840E+01  0.1953E+02
  -9.763  0.2702E+01  0.1956E+02
  -9.753  0.2569E+01  0.1959E+02
  -9.743  0.2441E+01  0.1961E+02
  -9.733  0.2318E+01  0.1963E+02
  -9.723  0.2200E+01  0.1966E+02
  -9.713  0.2086E+01  0.1968E+02
  -9.703  0.1977E+01  0.1970E+02
  -9.693  0.1873E+01  0.1971E+02
  -9.683  0.1773E+01  0.1973E+02
  -9.673  0.1677E+01  0.1975E+02
  -9.663  0.1585E+01  0.1976E+02
  -9.653  0.1498E+01  0.1978E+02
  -9.643  0.1414E+01  0.1979E+02
  -9.633  0.1335E+01  0.1981E+02
  -9.623  0.1258E+01  0.1982E+02
  -9.613  0.1186E+01  0.1983E+02
  -9.603  0.1117E+01  0.1984E+02
  -9.593  0.1051E+01  0.1985E+02
  -9.583  0.9888E+00  0.1986E+02
  -9.573  0.9295E+00  0.1987E+02
  -9.563  0.8732E+00  0.1988E+02
  -9.553  0.8197E+00  0.1989E+02
  -9.543  0.7691E+00  0.1990E+02
  -9.533  0.7211E+00  0.1990E+02
  -9.523  0.6757E+00  0.1991E+02
  -9.513  0.6328E+00  0.1992E+02
  -9.503  0.5922E+00  0.1992E+02
  -9.493  0.5538E+00  0.1993E+02
  -9.483  0.5176E+00  0.1993E+02
  -9.473  0.4835E+00  0.1994E+02
  -9.463  0.4513E+00  0.1994E+02
  -9.453  0.4210E+00  0.1995E+02
  -9.443  0.3925E+00  0.1995E+02
  -9.433  0.3657E+00  0.1996E+02
  -9.423  0.3405E+00  0.1996E+02
  -9.413  0.3168E+00  0.1996E+02
  -9.403  0.2946E+00  0.1996E+02
  -9.393  0.2738E+00  0.1997E+02
  -9.383  0.2543E+00  0.1997E+02
  -9.373  0.2360E+00  0.1997E+02
  -9.363  0.2189E+00  0.1997E+02
  -9.353  0.2029E+00  0.1998E+02
  -9.343  0.1880E+00  0.1998E+02
  -9.333  0.1740E+00  0.1998E+02
  -9.323  0.1610E+00  0.1998E+02
  -9.313  0.1489E+00  0.1998E+02
  -9.303  0.1376E+00  0.1998E+02
  -9.293  0.1270E+00  0.1999E+02
  -9.283  0.1172E+00  0.1999E+02
  -9.273  0.1081E+00  0.1999E+02
  -9.263  0.9965E-01  0.1999E+02
  -9.253  0.9178E-01  0.1999E+02
  -9.243  0.8449E-01  0.1999E+02
  -9.233  0.7772E-01  0.1999E+02
  -9.223  0.7145E-01  0.1999E+02
  -9.213  0.6564E-01  0.1999E+02
  -9.203  0.6027E-01  0.1999E+02
  -9.193  0.5530E-01  0.1999E+02
  -9.183  0.5071E-01  0.1999E+02
  -9.173  0.4647E-01  0.2000E+02
  -9.163  0.4255E-01  0.2000E+02
  -9.153  0.3895E-01  0.2000E+02
  -9.143  0.3562E-01  0.2000E+02
  -9.133  0.3256E-01  0.2000E+02
  -9.123  0.2974E-01  0.2000E+02
  -9.113  0.2715E-01  0.2000E+02
  -9.103  0.2477E-01  0.2000E+02
  -9.093  0.2258E-01  0.2000E+02
  -9.083  0.2058E-01  0.2000E+02
  -9.073  0.1874E-01  0.2000E+02
  -9.063  0.1705E-01  0.2000E+02
  -9.053  0.1550E-01  0.2000E+02
  -9.043  0.1409E-01  0.2000E+02
  -9.033  0.1280E-01  0.2000E+02
  -9.023  0.1161E-01  0.2000E+02
  -9.013  0.1053E-01  0.2000E+02
  -9.003  0.9549E-02  0.2000E+02
  -8.993  0.8651E-02  0.2000E+02
  -8.983  0.7832E-02  0.2000E+02
  -8.973  0.7086E-02  0.2000E+02
  -8.963  0.6406E-02  0.2000E+02
  -8.953  0.5789E-02  0.2000E+02
  -8.943  0.5227E-02  0.2000E+02
  -8.933  0.4717E-02  0.2000E+02
  -8.923  0.4254E-02  0.2000E+02
  -8.913  0.3834E-02  0.2000E+02
  -8.903  0.3453E-02  0.2000E+02
  -8.893  0.3108E-02  0.2000E+02
  -8.883  0.2796E-02  0.2000E+02
  -8.873  0.2513E-02  0.2000E+02
  -8.863  0.2258E-02  0.2000E+02
  -8.853  0.2027E-02  0.2000E+02
  -8.843  0.1819E-02  0.2000E+02
  -8.833  0.1631E-02  0.2000E+02
  -8.823  0.1461E-02  0.2000E+02
  -8.813  0.1309E-02  0.2000E+02
  -8.803  0.1171E-02  0.2000E+02
  -8.793  0.1047E-02  0.2000E+02
  -8.783  0.9361E-03  0.2000E+02
  -8.773  0.8361E-03  0.2000E+02
  -8.763  0.7463E-03  0.2000E+02
  -8.753  0.6657E-03  0.2000E+02
  -8.743  0.5935E-03  0.2000E+02
  -8.733  0.5287E-03  0.2000E+02
  -8.723  0.4707E-03  0.2000E+02
  -8.713  0.4188E-03  0.2000E+02
  -8.703  0.3724E-03  0.2000E+02
  -8.693  0.3309E-03  0.2000E+02
  -8.683  0.2939E-03  0.2000E+02
  -8.673  0.2608E-03  0.2000E+02
  -8.663  0.2313E-03  0.2000E+02
  -8.653  0.2050E-03  0.2000E+02
  -8.643  0.1816E-03  0.2000E+02
  -8.633  0.1607E-03  0.2000E+02
  -8.623  0.1422E-03  0.2000E+02
  -8.613  0.1257E-03  0.2000E+02
  -8.603  0.1110E-03  0.2000E+02
  -8.593  0.9804E-04  0.2000E+02
  -8.583  0.8650E-04  0.2000E+02
  -8.573  0.7627E-04  0.2000E+02
  -8.563  0.6721E-04  0.2000E+02
  -8.553  0.5919E-04  0.2000E+02
  -8.543  0.5209E-04  0.2000E+02
  -8.533  0.4581E-04  0.2000E+02
  -8.523  0.4026E-04  0.2000E+02
  -8.513  0.3536E-04  0.2000E+02
  -8.503  0.3104E-04  0.2000E+02
  -8.493  0.2723E-04  0.2000E+02
  -8.483  0.2387E-04  0.2000E+02
  -8.473  0.2091E-04  0.2000E+02
  -8.463  0.1831E-04  0.2000E+02
  -8.453  0.1602E-04  0.2000E+02
  -8.443  0.1401E-04  0.2000E+02
  -8.433  0.1224E-04  0.2000E+02
  -8.423  0.1069E-04  0.2000E+02
  -8.413  0.9328E-05  0.2000E+02
  -8.403  0.8135E-05  0.2000E+02
  -8.393  0.7090E-05  0.2000E+02
  -8.383  0.6175E-05  0.2000E+02
  -8.373  0.5375E-05  0.2000E+02
  -8.363  0.4676E-05  0.2000E+02
  -8.353  0.4065E-05  0.2000E+02
  -8.343  0.3531E-05  0.2000E+02
  -8.333  0.3066E-05  0.2000E+02
  -8.323  0.2660E-05  0.2000E+02
  -8.313  0.2306E-05  0.2000E+02
  -8.303  0.1998E-05  0.2000E+02
  -8.293  0.1730E-05  0.2000E+02
  -8.283  0.1497E-05  0.2000E+02
  -8.273  0.1295E-05  0.2000E+02
  -8.263  0.1119E-05  0.2000E+02
  -8.253  0.9666E-06  0.2000E+02
  -8.243  0.8343E-06  0.2000E+02
  -8.233  0.7197E-06  0.2000E+02
  -8.223  0.6204E-06  0.2000E+02
  -8.213  0.5344E-06  0.2000E+02
  -8.203  0.4601E-06  0.2000E+02
  -8.193  0.3958E-06  0.2000E+02
  -8.183  0.3403E-06  0.2000E+02
  -8.173  0.2924E-06  0.2000E+02
  -8.163  0.2511E-06  0.2000E+02
  -8.153  0.2154E-06  0.2000E+02
  -8.143  0.1848E-06  0.2000E+02
  -8.133  0.1583E-06  0.2000E+02
  -8.123  0.1356E-06  0.2000E+02
  -8.113  0.1161E-06  0.2000E+02
  -8.103  0.9927E-07  0.2000E+02
  -8.093  0.8485E-07  0.2000E+02
  -8.083  0.7248E-07  0.2000E+02
  -8.073  0.6187E-07  0.2000E+02
  -8.063  0.5278E-07  0.2000E+02
  -8.053  0.4500E-07  0.2000E+02
  -8.043  0.3834E-07  0.2000E+02
  -8.033  0.3264E-07  0.2000E+02
  -8.023  0.2778E-07  0.2000E+02
  -8.013  0.2362E-07  0.2000E+02
  -8.003  0.2007E-07  0.2000E+02
  -7.993  0.1704E-07  0.2000E+02
  -7.983  0.1447E-07  0.2000E+02
  -7.973  0.1227E-07  0.2000E+02
  -7.963  0.1040E-07  0.2000E+02
  -7.953  0.8808E-08  0.2000E+02
  -7.943  0.7455E-08  0.2000E+02
  -7.933  0.6307E-08  0.2000E+02
  -7.923  0.5331E-08  0.2000E+02
  -7.913  0.4504E-08  0.2000E+02
  -7.903  0.3803E-08  0.2000E+02
  -7.893  0.3208E-08  0.2000E+02
  -7.883  0.2705E-08  0.2000E+02
  -7.873  0.2279E-08  0.2000E+02
  -7.863  0.1919E-08  0.2000E+02
  -7.853  0.1615E-08  0.2000E+02
  -7.843  0.1358E-08  0.2000E+02
  -7.833  0.1142E-08  0.2000E+02
  -7.823  0.9588E-09  0.2000E+02
  -7.813  0.8047E-09  0.2000E+02
  -7.803  0.6750E-09  0.2000E+02
  -7.793  0.5658E-09  0.2000E+02
  -7.783  0.4739E-09  0.2000E+02
  -7.773  0.3968E-09  0.2000E+02
  -7.763  0.3319E-09  0.2000E+02
  -7.753  0.2775E-09  0.2000E+02
  -7.743  0.2319E-09  0.2000E+02
  -7.733  0.1936E-09  0.2000E+02
  -7.723  0.1615E-09  0.2000E+02
  -7.713  0.1347E-09  0.2000E+02
  -7.703  0.1122E-09  0.2000E+02
  -7.693  0.9347E-10  0.2000E+02
  -7.683  0.7779E-10  0.2000E+02
  -7.673  0.6470E-10  0.2000E+02
  -7.663  0.5377E-10  0.2000E+02
  -7.653  0.4467E-10  0.2000E+02
  -7.643  0.3707E-10  0.2000E+02
  -7.633  0.3075E-10  0.2000E+02
  -7.623  0.2549E-10  0.2000E+02
  -7.613  0.2112E-10  0.2000E+02
  -7.603  0.1749E-10  0.2000E+02
  -7.593  0.1447E-10  0.2000E+02
  -7.583  0.1196E-10  0.2000E+02
  -7.573  0.9883E-11  0.2000E+02
  -7.563  0.8161E-11  0.2000E+02
  -7.553  0.6734E-11  0.2000E+02
  -7.543  0.5553E-11  0.2000E+02
  -7.533  0.4577E-11  0.2000E+02
  -7.523  0.3769E-11  0.2000E+02
  -7.513  0.3102E-11  0.2000E+02
  -7.503  0.2551E-11  0.2000E+02
  -7.493  0.2097E-11  0.2000E+02
  -7.483  0.1723E-11  0.2000E+02
  -7.473  0.1414E-11  0.2000E+02
  -7.463  0.1160E-11  0.2000E+02
  -7.453  0.9510E-12  0.2000E+02
  -7.443  0.7791E-12  0.2000E+02
  -7.433  0.6379E-12  0.2000E+02
  -7.423  0.5219E-12  0.2000E+02
  -7.413  0.4268E-12  0.2000E+02
  -7.403  0.3487E-12  0.2000E+02
  -7.393  0.2848E-12  0.2000E+02
  -7.383  0.2324E-12  0.2000E+02
  -7.373  0.1895E-12  0.2000E+02
  -7.363  0.1544E-12  0.2000E+02
  -7.353  0.1258E-12  0.2000E+02
  -7.343  0.1024E-12  0.2000E+02
  -7.333  0.8327E-13  0.2000E+02
  -7.323  0.6769E-13  0.2000E+02
  -7.313  0.5498E-13  0.2000E+02
  -7.303  0.4464E-13  0.2000E+02
  -7.293  0.3621E-13  0.2000E+02
  -7.283  0.2936E-13  0.2000E+02
  -7.273  0.2378E-13  0.2000E+02
  -7.263  0.1926E-13  0.2000E+02
  -7.253  0.1558E-13  0.2000E+02
  -7.243  0.1260E-13  0.2000E+02
  -7.233  0.1018E-13  0.2000E+02
  -7.223  0.8221E-14  0.2000E+02
  -7.213  0.6634E-14  0.2000E+02
  -7.203  0.5350E-14  0.2000E+02
  -7.193  0.4312E-14  0.2000E+02
  -7.183  0.3473E-14  0.2000E+02
  -7.173  0.2795E-14  0.2000E+02
  -7.163  0.2248E-14  0.2000E+02
  -7.153  0.1807E-14  0.2000E+02
  -7.143  0.1452E-14  0.2000E+02
  -7.133  0.1166E-14  0.2000E+02
  -7.123  0.9350E-15  0.2000E+02
  -7.113  0.7496E-15  0.2000E+02
  -7.103  0.6006E-15  0.2000E+02
  -7.093  0.4809E-15  0.2000E+02
  -7.083  0.3848E-15  0.2000E+02
  -7.073  0.3077E-15  0.2000E+02
  -7.063  0.2458E-15  0.2000E+02
  -7.053  0.1963E-15  0.2000E+02
  -7.043  0.1567E-15  0.2000E+02
  -7.033  0.1249E-15  0.2000E+02
  -7.023  0.9958E-16  0.2000E+02
  -7.013  0.7931E-16  0.2000E+02
  -7.003  0.6313E-16  0.2000E+02
  -6.993  0.5021E-16  0.2000E+02
  -6.983  0.3991E-16  0.2000E+02
  -6.973  0.3170E-16  0.2000E+02
  -6.963  0.2517E-16  0.2000E+02
  -6.953  0.1997E-16  0.2000E+02
  -6.943  0.1583E-16  0.2000E+02
  -6.933  0.1254E-16  0.2000E+02
  -6.923  0.9930E-17  0.2000E+02
  -6.913  0.7857E-17  0.2000E+02
  -6.903  0.6212E-17  0.2000E+02
  -6.893  0.4909E-17  0.2000E+02
  -6.883  0.3876E-17  0.2000E+02
  -6.873  0.3059E-17  0.2000E+02
  -6.863  0.2412E-17  0.2000E+02
  -6.853  0.1901E-17  0.2000E+02
  -6.843  0.1497E-17  0.2000E+02
  -6.833  0.1179E-17  0.2000E+02
  -6.823  0.9270E-18  0.2000E+02
  -6.813  0.7287E-18  0.2000E+02
  -6.803  0.5724E-18  0.2000E+02
  -6.793  0.4493E-18  0.2000E+02
  -6.783  0.3525E-18  0.2000E+02
  -6.773  0.2763E-18  0.2000E+02
  -6.763  0.2165E-18  0.2000E+02
  -6.753  0.1695E-18  0.2000E+02
  -6.743  0.1326E-18  0.2000E+02
  -6.733  0.1037E-18  0.2000E+02
  -6.723  0.8102E-19  0.2000E+02
  -6.713  0.6327E-19  0.2000E+02
  -6.703  0.4937E-19  0.2000E+02
  -6.693  0.3850E-19  0.2000E+02
  -6.683  0.3000E-19  0.2000E+02
  -6.673  0.2337E-19  0.2000E+02
  -6.663  0.1819E-19  0.2000E+02
  -6.653  0.1415E-19  0.2000E+02
  -6.643  0.1099E-19  0.2000E+02
  -6.633  0.8540E-20  0.2000E+02
  -6.623  0.6629E-20  0.2000E+02
  -6.613  0.5142E-20  0.2000E+02
  -6.603  0.3986E-20  0.2000E+02
  -6.593  0.3088E-20  0.2000E+02
  -6.583  0.2391E-20  0.2000E+02
  -6.573  0.1850E-20  0.2000E+02
  -6.563  0.1430E-20  0.2000E+02
  -6.553  0.1105E-20  0.2000E+02
  -6.543  0.8533E-21  0.2000E+02
  -6.533  0.6584E-21  0.2000E+02
  -6.523  0.5077E-21  0.2000E+02
  -6.513  0.3913E-21  0.2000E+02
  -6.503  0.3013E-21  0.2000E+02
  -6.493  0.2319E-21  0.2000E+02
  -6.483  0.1783E-21  0.2000E+02
  -6.473  0.1371E-21  0.2000E+02
  -6.463  0.1053E-21  0.2000E+02
  -6.453  0.8081E-22  0.2000E+02
  -6.443  0.6199E-22  0.2000E+02
  -6.433  0.4752E-22  0.2000E+02
  -6.423  0.3640E-22  0.2000E+02
  -6.413  0.2787E-22  0.2000E+02
  -6.403  0.2132E-22  0.2000E+02
  -6.393  0.1630E-22  0.2000E+02
  -6.383  0.1245E-22  0.2000E+02
  -6.373  0.9507E-23  0.2000E+02
  -6.363  0.7254E-23  0.2000E+02
  -6.353  0.5531E-23  0.2000E+02
  -6.343  0.4215E-23  0.2000E+02
  -6.333  0.3210E-23  0.2000E+02
  -6.323  0.2442E-23  0.2000E+02
  -6.313  0.1857E-23  0.2000E+02
  -6.303  0.1412E-23  0.2000E+02
  -6.293  0.1072E-23  0.2000E+02
  -6.283  0.8137E-24  0.2000E+02
  -6.273  0.6172E-24  0.2000E+02
  -6.263  0.4678E-24  0.2000E+02
  -6.253  0.3543E-24  0.2000E+02
  -6.243  0.2682E-24  0.2000E+02
  -6.233  0.2029E-24  0.2000E+02
  -6.223  0.1534E-24  0.2000E+02
  -6.213  0.1159E-24  0.2000E+02
  -6.203  0.8748E-25  0.2000E+02
  -6.193  0.6600E-25  0.2000E+02
  -6.183  0.4976E-25  0.2000E+02
  -6.173  0.3750E-25  0.2000E+02
  -6.163  0.2823E-25  0.2000E+02
  -6.153  0.2124E-25  0.2000E+02
  -6.143  0.1598E-25  0.2000E+02
  -6.133  0.1200E-25  0.2000E+02
  -6.123  0.9015E-26  0.2000E+02
  -6.113  0.6766E-26  0.2000E+02
